Botanical Name,DBH,DAUID,CTUID,City
SPCOGR,17,35211488,5350528.12,Mississauga
SPCOGR,20,35211488,5350528.12,Mississauga
SPCOGR,22,35211488,5350528.12,Mississauga
APCRFL,17,35210926,5350528.13,Mississauga
SPCOBL,27,35210926,5350528.13,Mississauga
MANOOO,7,35210666,5350528.13,Mississauga
MANOOO,12,35210666,5350528.13,Mississauga
LOHOOO,20,35210666,5350528.13,Mississauga
OAENOO,21,35210666,5350528.13,Mississauga
OAENOO,18,35210666,5350528.13,Mississauga
OAENOO,16,35210666,5350528.13,Mississauga
MANOOO,48,35210611,5350550.02,Mississauga
PIWHOO,37,35210611,5350550.02,Mississauga
MANOSC,25,35210611,5350550.02,Mississauga
BIWHOO,22,35210611,5350550.02,Mississauga
MANOOO,44,35210611,5350550.02,Mississauga
SPWHOO,35,35210611,5350550.02,Mississauga
MANOSC,26,35210927,5350528.13,Mississauga
MANOOO,28,35211488,5350528.12,Mississauga
LOHOOO,16,35211488,5350528.12,Mississauga
LOHOOO,20,35210674,5350528.12,Mississauga
MAREOO,8,35210674,5350528.12,Mississauga
LOHOOO,24,35210674,5350528.12,Mississauga
LOHOOO,22,35210674,5350528.12,Mississauga
LOHOOO,23,35210674,5350528.12,Mississauga
MARECO,23,35210673,5350528.12,Mississauga
MARECO,23,35210673,5350528.12,Mississauga
OAREOO,22,35210674,5350528.12,Mississauga
MANOOO,16,35210674,5350528.12,Mississauga
OAREOO,12,35210674,5350528.12,Mississauga
MANOOO,22,35210673,5350528.12,Mississauga
MANOOO,21,35210673,5350528.12,Mississauga
MANOOO,22,35210673,5350528.12,Mississauga
MANOOO,26,35210673,5350528.12,Mississauga
MAREOO,21,35210673,5350528.12,Mississauga
SVOOOO,11,35210673,5350528.12,Mississauga
MAREOO,22,35210673,5350528.12,Mississauga
MANOOO,15,35210673,5350528.12,Mississauga
SVOOOO,11,35210673,5350528.12,Mississauga
MAREOO,19,35210673,5350528.12,Mississauga
SVOOOO,11,35210673,5350528.12,Mississauga
MANOOO,16,35210673,5350528.12,Mississauga
MAREOO,24,35210673,5350528.12,Mississauga
MAREOO,22,35210673,5350528.12,Mississauga
ELSIOO,42,35210666,5350528.13,Mississauga
MANOOO,21,35210927,5350528.13,Mississauga
SPCOBL,24,35210927,5350528.13,Mississauga
MANOOO,23,35210927,5350528.13,Mississauga
MANOOO,23,35210927,5350528.13,Mississauga
CYCHSC,25,35210927,5350528.13,Mississauga
MANOOO,34,35210927,5350528.13,Mississauga
MANOOO,32,35210927,5350528.13,Mississauga
MANOOO,33,35210927,5350528.13,Mississauga
MANOOO,34,35210927,5350528.13,Mississauga
MANOSC,37,35210927,5350528.13,Mississauga
SPCOGR,15,35211488,5350528.12,Mississauga
SPCOGR,17,35211488,5350528.12,Mississauga
SPCOGR,15,35211488,5350528.12,Mississauga
SPCOGR,26,35211488,5350528.12,Mississauga
PIAUOO,19,35211488,5350528.12,Mississauga
SPCOGR,18,35211488,5350528.12,Mississauga
PIAUOO,28,35211488,5350528.12,Mississauga
PIAUOO,19,35211488,5350528.12,Mississauga
PIAUOO,28,35211488,5350528.12,Mississauga
PIAUOO,28,35211488,5350528.12,Mississauga
SPCOGR,9,35211488,5350528.12,Mississauga
SPCOGR,19,35211488,5350528.12,Mississauga
MASIOO,67,35211488,5350528.12,Mississauga
SPCOGR,13,35211488,5350528.12,Mississauga
SPCOGR,25,35211488,5350528.12,Mississauga
SPCOGR,13,35211488,5350528.12,Mississauga
SPCOGR,26,35211488,5350528.12,Mississauga
SPCOGR,19,35211488,5350528.12,Mississauga
MANOOO,22,35211488,5350528.12,Mississauga
PIAUOO,26,35211488,5350528.12,Mississauga
PIAUOO,24,35211488,5350528.12,Mississauga
LIOOOO,20,35210661,5350528.13,Mississauga
LIOOOO,18,35210661,5350528.13,Mississauga
APCRFL,19,35210661,5350528.13,Mississauga
APCRFL,20,35210661,5350528.13,Mississauga
CYCHSC,23,35210661,5350528.13,Mississauga
MANOCO,25,35210666,5350528.13,Mississauga
MANOSC,29,35210666,5350528.13,Mississauga
MANOSC,28,35210666,5350528.13,Mississauga
MANOSC,27,35210666,5350528.13,Mississauga
MANOSC,25,35210666,5350528.13,Mississauga
MANOSC,23,35210927,5350528.13,Mississauga
MAJAOO,14,35210927,5350528.13,Mississauga
OAREOO,29,35210666,5350528.13,Mississauga
OAREOO,18,35210666,5350528.13,Mississauga
LOHOOO,17,35210666,5350528.13,Mississauga
LOHOOO,35,35210927,5350528.13,Mississauga
PEOROO,17,35210927,5350528.13,Mississauga
MANOOO,42,35210927,5350528.13,Mississauga
OAREOO,24,35210666,5350528.13,Mississauga
MANOOO,32,35210927,5350528.13,Mississauga
LOHOOO,23,35210666,5350528.13,Mississauga
MANOOO,18,35210666,5350528.13,Mississauga
LOHOOO,17,35210666,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
MANOOO,31,35210927,5350528.13,Mississauga
MANOOO,18,35210666,5350528.13,Mississauga
MANOOO,11,35210666,5350528.13,Mississauga
MANOOO,35,35210927,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
MANOOO,16,35210666,5350528.13,Mississauga
MANOOO,30,35210927,5350528.13,Mississauga
MANOOO,38,35210927,5350528.13,Mississauga
MAREOO,22,35210673,5350528.12,Mississauga
MAREOO,25,35210673,5350528.12,Mississauga
MANOOO,16,35210673,5350528.12,Mississauga
MANOOO,21,35210673,5350528.12,Mississauga
ELSIOO,23,35210673,5350528.12,Mississauga
MANOOO,16,35210673,5350528.12,Mississauga
MANOCO,15,35210673,5350528.12,Mississauga
ELSIOO,17,35210673,5350528.12,Mississauga
ELSIOO,19,35210673,5350528.12,Mississauga
MANOCO,15,35210673,5350528.12,Mississauga
MANOOO,14,35210673,5350528.12,Mississauga
MANOOO,14,35210673,5350528.12,Mississauga
MANOOO,15,35210674,5350528.12,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
MANOOO,15,35210674,5350528.12,Mississauga
MANOOO,17,35210673,5350528.12,Mississauga
ELSIOO,23,35210673,5350528.12,Mississauga
MANOOO,11,35210674,5350528.12,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
MANOOO,16,35210673,5350528.12,Mississauga
ELSIOO,19,35210673,5350528.12,Mississauga
MANOOO,30,35210927,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
LOHOOO,20,35211485,5350528.12,Mississauga
LOHOOO,29,35211485,5350528.12,Mississauga
LOHOOO,21,35211485,5350528.12,Mississauga
LOHOOO,23,35211485,5350528.12,Mississauga
MANOOO,21,35211485,5350528.12,Mississauga
LIOOOO,22,35211485,5350528.12,Mississauga
APCRFL,26,35211485,5350528.12,Mississauga
LIOOOO,24,35211485,5350528.12,Mississauga
TUOOOO,23,35211485,5350528.12,Mississauga
LIOOOO,35,35211485,5350528.12,Mississauga
LIOOOO,26,35211485,5350528.12,Mississauga
LOHOOO,24,35211485,5350528.12,Mississauga
CAMOOO,12,35211485,5350528.12,Mississauga
LOHOOO,30,35211485,5350528.12,Mississauga
LOHOOO,34,35211485,5350528.12,Mississauga
LOHOOO,31,35211485,5350528.12,Mississauga
LOHOOO,44,35211485,5350528.12,Mississauga
LOHOOO,31,35211485,5350528.12,Mississauga
LOHOOO,43,35211485,5350528.12,Mississauga
MANOOO,32,35211485,5350528.12,Mississauga
LOHOOO,37,35211485,5350528.12,Mississauga
LIOOOO,31,35211485,5350528.12,Mississauga
LOHOOO,31,35211485,5350528.12,Mississauga
LOHOOO,24,35211485,5350528.12,Mississauga
LIOOOO,15,35210661,5350528.13,Mississauga
CYCHSC,18,35210661,5350528.13,Mississauga
LIOOOO,17,35210661,5350528.13,Mississauga
CYCHSC,20,35210661,5350528.13,Mississauga
LIOOOO,31,35210661,5350528.13,Mississauga
CYCHSC,23,35210661,5350528.13,Mississauga
LIOOOO,23,35210661,5350528.13,Mississauga
LIOOOO,27,35210661,5350528.13,Mississauga
LIOOOO,22,35210661,5350528.13,Mississauga
LIOOOO,22,35210661,5350528.13,Mississauga
LIOOOO,34,35210661,5350528.13,Mississauga
APCRFL,31,35210661,5350528.13,Mississauga
APCRFL,25,35210661,5350528.13,Mississauga
LIOOOO,21,35210661,5350528.13,Mississauga
MANOOO,14,35210661,5350528.13,Mississauga
APCRFL,28,35210661,5350528.13,Mississauga
LIOOOO,19,35210661,5350528.13,Mississauga
CYCHSC,23,35210661,5350528.13,Mississauga
LIOOOO,22,35210661,5350528.13,Mississauga
APCRFL,22,35210661,5350528.13,Mississauga
MANOOO,13,35210661,5350528.13,Mississauga
CYCHSC,32,35210661,5350528.13,Mississauga
CYCHSC,28,35210661,5350528.13,Mississauga
APCRFL,31,35210661,5350528.13,Mississauga
FIBAOO,20,35210661,5350528.13,Mississauga
CYCHSC,27,35210661,5350528.13,Mississauga
MANOOO,34,35210927,5350528.13,Mississauga
LOHOOO,19,35210666,5350528.13,Mississauga
LOHOOO,21,35210666,5350528.13,Mississauga
MANOOO,29,35210927,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
MANOOO,37,35210927,5350528.13,Mississauga
MANOOO,31,35210927,5350528.13,Mississauga
MANOOO,45,35210927,5350528.13,Mississauga
MANOOO,36,35210927,5350528.13,Mississauga
LOHOOO,21,35210666,5350528.13,Mississauga
LOHOOO,22,35210666,5350528.13,Mississauga
MANOOO,23,35210666,5350528.13,Mississauga
LOHOOO,14,35210666,5350528.13,Mississauga
MANOOO,22,35210666,5350528.13,Mississauga
MANOOO,21,35210666,5350528.13,Mississauga
LOHOOO,26,35210666,5350528.13,Mississauga
CYCHSC,19,35210666,5350528.13,Mississauga
MANOOO,19,35210666,5350528.13,Mississauga
LOHOOO,42,35210927,5350528.13,Mississauga
MANOOO,31,35210927,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
MANOOO,25,35210927,5350528.13,Mississauga
MANOOO,22,35210927,5350528.13,Mississauga
MANOOO,23,35210666,5350528.13,Mississauga
MANOOO,23,35210927,5350528.13,Mississauga
LOHOOO,33,35210666,5350528.13,Mississauga
MANOOO,28,35210927,5350528.13,Mississauga
MUWHUR,9,35210927,5350528.13,Mississauga
LOHOOO,39,35210666,5350528.13,Mississauga
MANOOO,21,35210666,5350528.13,Mississauga
LOHOOO,28,35210927,5350528.13,Mississauga
MANOOO,14,35210673,5350528.12,Mississauga
MANOOO,19,35210673,5350528.12,Mississauga
ELSIOO,34,35210673,5350528.12,Mississauga
MANOOO,14,35210674,5350528.12,Mississauga
MANOOO,19,35210674,5350528.12,Mississauga
MANOOO,19,35210674,5350528.12,Mississauga
MANOOO,19,35210674,5350528.12,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
ELSIOO,18,35210673,5350528.12,Mississauga
MANOOO,21,35210674,5350528.12,Mississauga
MANOOO,23,35210674,5350528.12,Mississauga
MANOOO,19,35210674,5350528.12,Mississauga
MANOOO,20,35210674,5350528.12,Mississauga
MANOOO,20,35210673,5350528.12,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
MANOOO,33,35210674,5350528.12,Mississauga
MANOOO,28,35210674,5350528.12,Mississauga
MANOOO,26,35210674,5350528.12,Mississauga
MANOOO,13,35210673,5350528.12,Mississauga
MANOOO,12,35210674,5350528.12,Mississauga
APCRFL,18,35210674,5350528.12,Mississauga
MASIOO,13,35210674,5350528.12,Mississauga
MANOOO,11,35210673,5350528.12,Mississauga
BEEUOO,6,35211485,5350528.12,Mississauga
LIOOOO,38,35211485,5350528.12,Mississauga
LIOOOO,17,35211485,5350528.12,Mississauga
LOHOOO,33,35211485,5350528.12,Mississauga
LIOOOO,33,35211485,5350528.12,Mississauga
LOHOOO,25,35211485,5350528.12,Mississauga
LOHOOO,30,35211485,5350528.12,Mississauga
LOHOOO,30,35211485,5350528.12,Mississauga
MANOOO,16,35211485,5350528.12,Mississauga
MANOOO,24,35211485,5350528.12,Mississauga
LOHOOO,37,35211485,5350528.12,Mississauga
MANOOO,9,35210667,5350528.12,Mississauga
LOHOOO,13,35210667,5350528.12,Mississauga
LOHOOO,11,35210667,5350528.12,Mississauga
LOHOOO,11,35210667,5350528.12,Mississauga
CYCHSC,27,35210661,5350528.13,Mississauga
APCRFL,31,35210661,5350528.13,Mississauga
APCRFL,20,35210661,5350528.13,Mississauga
APCRFL,17,35210661,5350528.13,Mississauga
LIOOOO,15,35210661,5350528.13,Mississauga
SPCOBL,15,35210661,5350528.13,Mississauga
APCRFL,17,35210661,5350528.13,Mississauga
LIOOOO,18,35210661,5350528.13,Mississauga
MANOSC,20,35210661,5350528.13,Mississauga
MANOOO,22,35210661,5350528.13,Mississauga
SVOOOO,5,35210929,5350550.02,Mississauga
SVOOOO,4,35210929,5350550.02,Mississauga
MANOOO,16,35210929,5350550.02,Mississauga
MASIOO,51,35210930,5350550.02,Mississauga
MASIOO,55,35210930,5350550.02,Mississauga
MUWHUR,11,35210927,5350528.13,Mississauga
MANOOO,19,35210666,5350528.13,Mississauga
MANOOO,34,35210927,5350528.13,Mississauga
MANOOO,19,35210666,5350528.13,Mississauga
MASIOO,57,35210927,5350528.13,Mississauga
MANOOO,27,35210927,5350528.13,Mississauga
MANOOO,33,35210927,5350528.13,Mississauga
MANOOO,20,35210666,5350528.13,Mississauga
MANOOO,22,35210927,5350528.13,Mississauga
MANOOO,32,35210927,5350528.13,Mississauga
LOHOOO,32,35210666,5350528.13,Mississauga
MANOOO,31,35210927,5350528.13,Mississauga
MANOOO,30,35210666,5350528.13,Mississauga
MANOOO,29,35210927,5350528.13,Mississauga
MANOOO,34,35210927,5350528.13,Mississauga
MANOOO,29,35210927,5350528.13,Mississauga
MANOOO,20,35210666,5350528.13,Mississauga
LOHOOO,30,35210666,5350528.13,Mississauga
MANOOO,26,35210927,5350528.13,Mississauga
MANOOO,22,35210927,5350528.13,Mississauga
MUWHUR,12,35210927,5350528.13,Mississauga
MUWHUR,13,35210927,5350528.13,Mississauga
MANOOO,13,35210927,5350528.13,Mississauga
MANOOO,18,35210927,5350528.13,Mississauga
MUWHUR,12,35210927,5350528.13,Mississauga
MANOOO,13,35210927,5350528.13,Mississauga
MUWHUR,10,35210927,5350528.13,Mississauga
MUWHUR,14,35210927,5350528.13,Mississauga
LOHOOO,15,35210927,5350528.13,Mississauga
ELSIOO,26,35210927,5350528.13,Mississauga
MANOOO,12,35210666,5350528.13,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
MANOOO,12,35210673,5350528.12,Mississauga
LOHOOO,21,35211488,5350528.12,Mississauga
MAREOO,15,35211488,5350528.12,Mississauga
MANOOO,9,35211488,5350528.12,Mississauga
MASIOO,24,35211488,5350528.12,Mississauga
MANOOO,12,35210672,5350528.12,Mississauga
MANOOO,11,35211488,5350528.12,Mississauga
MANOOO,12,35210672,5350528.12,Mississauga
MANOCO,8,35211488,5350528.12,Mississauga
MANOOO,16,35211488,5350528.12,Mississauga
ASGROO,28,35210672,5350528.12,Mississauga
MANOOO,22,35211488,5350528.12,Mississauga
MANOOO,17,35210669,5350528.12,Mississauga
LOHOOO,28,35210672,5350528.12,Mississauga
MAXFAB,28,35210669,5350528.12,Mississauga
LOHOOO,20,35210672,5350528.12,Mississauga
LOHOOO,21,35210672,5350528.12,Mississauga
LIOOOO,32,35210669,5350528.12,Mississauga
ASEUOO,50,35210669,5350528.12,Mississauga
LOHOOO,17,35210672,5350528.12,Mississauga
LIOOOO,29,35210669,5350528.12,Mississauga
LOHOOO,16,35210672,5350528.12,Mississauga
ASEUOO,37,35210669,5350528.12,Mississauga
LIOOOO,33,35210669,5350528.12,Mississauga
LOHOOO,18,35210672,5350528.12,Mississauga
LIOOOO,25,35210669,5350528.12,Mississauga
LIOOOO,31,35210669,5350528.12,Mississauga
MANOOO,29,35210669,5350528.12,Mississauga
MANOOO,31,35210669,5350528.12,Mississauga
MANOOO,33,35210669,5350528.12,Mississauga
MANOOO,28,35210669,5350528.12,Mississauga
MANOSC,32,35210672,5350528.12,Mississauga
MANOOO,15,35210672,5350528.12,Mississauga
MANOOO,23,35210672,5350528.12,Mississauga
SPCOBL,7,35210672,5350528.12,Mississauga
MANOOO,19,35210672,5350528.12,Mississauga
SPCOBL,20,35210672,5350528.12,Mississauga
MANOSC,16,35210672,5350528.12,Mississauga
SPCOGR,17,35210672,5350528.12,Mississauga
SPCOGR,18,35210672,5350528.12,Mississauga
MAHECA,20,35210674,5350528.12,Mississauga
OAENOO,23,35210674,5350528.12,Mississauga
OLRUOO,24,35210674,5350528.12,Mississauga
OAENOO,12,35210674,5350528.12,Mississauga
OLRUOO,11,35210674,5350528.12,Mississauga
OAENOO,26,35210674,5350528.12,Mississauga
MANOOO,17,35210674,5350528.12,Mississauga
SPCOGR,13,35210674,5350528.12,Mississauga
SPCOGR,18,35210674,5350528.12,Mississauga
SPCOGR,9,35210674,5350528.12,Mississauga
SPCOGR,19,35210674,5350528.12,Mississauga
SPCOGR,17,35210674,5350528.12,Mississauga
SPCOBL,11,35210674,5350528.12,Mississauga
SPCOBL,23,35210674,5350528.12,Mississauga
MANOOO,12,35210674,5350528.12,Mississauga
MANOOO,20,35210674,5350528.12,Mississauga
SPCOBL,7,35210674,5350528.12,Mississauga
SPCOGR,18,35210674,5350528.12,Mississauga
SPCOBL,18,35210674,5350528.12,Mississauga
SPCOBL,13,35210674,5350528.12,Mississauga
SPCOBL,17,35210674,5350528.12,Mississauga
SPCOGR,15,35210674,5350528.12,Mississauga
SPCOBL,14,35210674,5350528.12,Mississauga
SPCOBL,16,35210674,5350528.12,Mississauga
SPCOGR,20,35210674,5350528.12,Mississauga
SPCOGR,24,35210674,5350528.12,Mississauga
LOBLOO,35,35210674,5350528.12,Mississauga
MANOOO,17,35210661,5350528.13,Mississauga
MANOOO,28,35210662,5350528.13,Mississauga
LOHOOO,18,35210661,5350528.13,Mississauga
LIOOOO,26,35210662,5350528.13,Mississauga
MANOOO,16,35210661,5350528.13,Mississauga
APCRFL,17,35210661,5350528.13,Mississauga
MANOSC,12,35210661,5350528.13,Mississauga
APCRFL,20,35210661,5350528.13,Mississauga
LOHOOO,26,35210662,5350528.13,Mississauga
LIOOOO,17,35210661,5350528.13,Mississauga
MANOOO,22,35210662,5350528.13,Mississauga
MANOSC,15,35210661,5350528.13,Mississauga
MANOSC,15,35210661,5350528.13,Mississauga
APCRFL,23,35210662,5350528.13,Mississauga
MANOSC,26,35210661,5350528.13,Mississauga
MANOSC,23,35210661,5350528.13,Mississauga
LIOOOO,33,35210662,5350528.13,Mississauga
MANOSC,22,35210661,5350528.13,Mississauga
MANOOO,22,35210662,5350528.13,Mississauga
APCRFL,18,35210661,5350528.13,Mississauga
HANAOO,18,35210662,5350528.13,Mississauga
APCRFL,21,35210661,5350528.13,Mississauga
HANAOO,26,35210662,5350528.13,Mississauga
HANAOO,22,35210662,5350528.13,Mississauga
LOHOOO,28,35211488,5350528.12,Mississauga
MANOOO,18,35210672,5350528.12,Mississauga
MANOSC,12,35211488,5350528.12,Mississauga
MANOOO,19,35210672,5350528.12,Mississauga
ASGROO,31,35210672,5350528.12,Mississauga
APCRFL,17,35211488,5350528.12,Mississauga
MASIOO,35,35211488,5350528.12,Mississauga
MANOHA,20,35210672,5350528.12,Mississauga
MANOOO,13,35211488,5350528.12,Mississauga
LOHOOO,20,35211488,5350528.12,Mississauga
LOHOOO,19,35211488,5350528.12,Mississauga
LOHOOO,22,35211488,5350528.12,Mississauga
LOHOOO,27,35211488,5350528.12,Mississauga
LOHOOO,28,35211488,5350528.12,Mississauga
SPCOBL,16,35210672,5350528.12,Mississauga
MASIOO,11,35210672,5350528.12,Mississauga
SPCOBL,11,35210672,5350528.12,Mississauga
SPCOGR,15,35210672,5350528.12,Mississauga
MANOOO,20,35210672,5350528.12,Mississauga
SPCOBL,14,35210672,5350528.12,Mississauga
MANOOO,18,35210672,5350528.12,Mississauga
MANOOO,20,35210672,5350528.12,Mississauga
MANOOO,15,35210672,5350528.12,Mississauga
MANOOO,16,35210672,5350528.12,Mississauga
MANOOO,23,35210672,5350528.12,Mississauga
MANOOO,19,35210672,5350528.12,Mississauga
SPCOGR,13,35210672,5350528.12,Mississauga
MANOOO,27,35210669,5350528.12,Mississauga
MANOCO,11,35210672,5350528.12,Mississauga
MANOOO,21,35210672,5350528.12,Mississauga
SPCOGR,9,35210672,5350528.12,Mississauga
CEEAOO,16,35210672,5350528.12,Mississauga
MAMAOO,47,35210672,5350528.12,Mississauga
SPCOGR,11,35210672,5350528.12,Mississauga
SPCOBL,24,35210672,5350528.12,Mississauga
SPCOBL,14,35210672,5350528.12,Mississauga
OAREOO,45,35210672,5350528.12,Mississauga
LIOOOO,41,35210669,5350528.12,Mississauga
MANOCO,12,35210672,5350528.12,Mississauga
SPCOBL,15,35210672,5350528.12,Mississauga
MAMAOO,15,35210672,5350528.12,Mississauga
SPCOGR,13,35210672,5350528.12,Mississauga
MUWHUR,12,35210669,5350528.12,Mississauga
MAHECA,16,35210669,5350528.12,Mississauga
MUWHUR,14,35210669,5350528.12,Mississauga
ASEUOO,22,35210669,5350528.12,Mississauga
LIOOOO,24,35210669,5350528.12,Mississauga
LIOOOO,33,35210669,5350528.12,Mississauga
MANOOO,24,35210669,5350528.12,Mississauga
MANOOO,13,35210672,5350528.12,Mississauga
LOHOOO,23,35210672,5350528.12,Mississauga
MANOCO,24,35210672,5350528.12,Mississauga
MANOCO,21,35210672,5350528.12,Mississauga
MANOCO,18,35210672,5350528.12,Mississauga
OAENOO,28,35210674,5350528.12,Mississauga
OLRUOO,13,35210674,5350528.12,Mississauga
LOBLOO,26,35210674,5350528.12,Mississauga
MANOCO,14,35210674,5350528.12,Mississauga
OLRUOO,15,35210674,5350528.12,Mississauga
OLRUOO,19,35210674,5350528.12,Mississauga
MAHECA,25,35210674,5350528.12,Mississauga
OLRUOO,13,35210674,5350528.12,Mississauga
MANOCO,18,35210674,5350528.12,Mississauga
OLRUOO,15,35210674,5350528.12,Mississauga
OLRUOO,18,35210674,5350528.12,Mississauga
MAHECA,28,35210674,5350528.12,Mississauga
SPCOBL,10,35210674,5350528.12,Mississauga
SPCOGR,20,35210674,5350528.12,Mississauga
APCRFL,19,35210674,5350528.12,Mississauga
MANOOO,26,35210674,5350528.12,Mississauga
APCRFL,25,35210674,5350528.12,Mississauga
MANOOO,29,35210674,5350528.12,Mississauga
MANOOO,35,35210674,5350528.12,Mississauga
LOHOOO,27,35210674,5350528.12,Mississauga
MANOOO,29,35210674,5350528.12,Mississauga
MANOOO,26,35210674,5350528.12,Mississauga
MANOOO,20,35210674,5350528.12,Mississauga
MANOOO,19,35210661,5350528.13,Mississauga
APCRFL,27,35210662,5350528.13,Mississauga
MANOOO,22,35210661,5350528.13,Mississauga
MANOOO,19,35210662,5350528.13,Mississauga
PIAUOO,18,35210661,5350528.13,Mississauga
APCRFL,19,35210662,5350528.13,Mississauga
APCRFL,22,35210662,5350528.13,Mississauga
SPCOBL,27,35210662,5350528.13,Mississauga
MANOOO,23,35210662,5350528.13,Mississauga
MANOOO,21,35210661,5350528.13,Mississauga
APCRFL,16,35210661,5350528.13,Mississauga
APCRFL,23,35210662,5350528.13,Mississauga
APCRFL,22,35210662,5350528.13,Mississauga
