Botanical Name,DBH,DAUID,CTUID,City
TIAM,2,12090756,2050121.08,Halifax
PIST,2,12090795,2050122.03,Halifax
TICO,2,12090752,2050121.08,Halifax
PIGL1,3,12090793,2050122.03,Halifax
ACPLCR,3,12090775,2050122.01,Halifax
ACPLCR,3,12090776,2050122.01,Halifax
FMAPLE,2,12090775,2050122.01,Halifax
MA2,2,12090776,2050122.01,Halifax
PIRU,3,12090795,2050122.03,Halifax
FRPE,3,12090775,2050122.01,Halifax
BEPA,3,12090765,2050122.05,Halifax
ACRU,4,12090758,2050121.02,Halifax
FMAPLE,2,12090776,2050122.01,Halifax
ACPS,2,12090777,2050122.01,Halifax
PIGL1,2,12090775,2050122.01,Halifax
QURU,1,12090777,2050122.01,Halifax
GYDI,2,12090775,2050122.01,Halifax
FMAPLE,3,12090756,2050121.08,Halifax
ACRU,3,12090751,2050121.10,Halifax
PINRES,3,12090750,2050121.10,Halifax
PI2,3,12090765,2050122.05,Halifax
PIGL1,2,12090775,2050122.01,Halifax
PRPE1,1,12090776,2050122.01,Halifax
ACPL,4,12090758,2050121.02,Halifax
ACRU,3,12090776,2050122.01,Halifax
ACRU,2,12090751,2050121.10,Halifax
ACPL,5,12090758,2050121.02,Halifax
PINRES,3,12090751,2050121.10,Halifax
ACRU,2,12090777,2050122.01,Halifax
ULAM,2,12090756,2050121.08,Halifax
PIGL1,2,12090775,2050122.01,Halifax
ACRU,3,12090762,2050122.05,Halifax
SYRE,3,12090775,2050122.01,Halifax
ACPL,3,12090774,2050122.01,Halifax
PINRES,2,12090774,2050122.01,Halifax
QURU,2,12091002,2050121.09,Halifax
ACPL,4,12090774,2050122.01,Halifax
ACPLCR,4,12090758,2050121.02,Halifax
ACPL,4,12090761,2050121.02,Halifax
ACSA2,2,12090776,2050122.01,Halifax
PINRES,3,12090750,2050121.10,Halifax
ACPL,3,12090777,2050122.01,Halifax
FRPE,5,12090764,2050122.05,Halifax
FASY,1,12090765,2050122.05,Halifax
PIAB,4,12090752,2050121.08,Halifax
ACPLCR,3,12090775,2050122.01,Halifax
ACPL,4,12090774,2050122.01,Halifax
ACRU,3,12090776,2050122.01,Halifax
ACRU,3,12090793,2050122.03,Halifax
ACPL,3,12090764,2050122.05,Halifax
ACRU,3,12090775,2050122.01,Halifax
MA2,2,12090775,2050122.01,Halifax
ACPL,5,12090758,2050121.02,Halifax
HYPA_G,1,12090775,2050122.01,Halifax
SYRE,1,12090776,2050122.01,Halifax
ACSA2,1,12090756,2050121.08,Halifax
QURU,3,12090756,2050121.08,Halifax
ACSA2,2,12090756,2050121.08,Halifax
THOC,1,12090794,2050122.03,Halifax
ACRU,3,12090776,2050122.01,Halifax
THOC,1,12090795,2050122.03,Halifax
ACPLCR,1,12090778,2050122.01,Halifax
ACRU,3,12090776,2050122.01,Halifax
GYDI,2,12090753,2050121.08,Halifax
ACPLSC,3,12090756,2050121.08,Halifax
JUNI,2,12090778,2050122.01,Halifax
ACPS,3,12090775,2050122.01,Halifax
ACPLCR,3,12090761,2050121.02,Halifax
SABA,5,12090778,2050122.01,Halifax
ACSA2,2,12090777,2050122.01,Halifax
PIPUGL,3,12090775,2050122.01,Halifax
ACSA2,2,12090757,2050121.08,Halifax
MA2,1,12090775,2050122.01,Halifax
PIGL1,4,12090795,2050122.03,Halifax
PLAC,2,12090752,2050121.08,Halifax
POTR1,3,12090795,2050122.03,Halifax
MA2,1,12090775,2050122.01,Halifax
MA2,3,12090775,2050122.01,Halifax
ACRU,1,12090758,2050121.02,Halifax
ACPLCR,1,12090775,2050122.01,Halifax
FMAPLE,2,12090751,2050121.10,Halifax
FASY,1,12090765,2050122.05,Halifax
PINRES,4,12090776,2050122.01,Halifax
ACPS,2,12090777,2050122.01,Halifax
TIAM,2,12090752,2050121.08,Halifax
THOC,1,12090795,2050122.03,Halifax
ACRU,1,12090764,2050122.05,Halifax
FMAPLE,1,12090758,2050121.02,Halifax
MA2,1,12090775,2050122.01,Halifax
PIPUGL,3,12090776,2050122.01,Halifax
GLTR,4,12090776,2050122.01,Halifax
ULAM,2,12090775,2050122.01,Halifax
PIST,2,12090795,2050122.03,Halifax
ACRU,3,12090793,2050122.03,Halifax
ACRU,1,12090758,2050121.02,Halifax
ULAM,5,12090761,2050121.02,Halifax
BEPA,3,12090793,2050122.03,Halifax
PINRES,3,12090750,2050121.10,Halifax
MA2,2,12090776,2050122.01,Halifax
FRPE,5,12090775,2050122.01,Halifax
PISY,4,12090793,2050122.03,Halifax
PINRES,3,12090793,2050122.03,Halifax
PIRU,3,12091003,2050121.09,Halifax
BEAL,4,12090756,2050121.08,Halifax
ACRU,4,12090775,2050122.01,Halifax
QULY,2,12090778,2050122.01,Halifax
THOC,1,12090795,2050122.03,Halifax
PIGL1,2,12090775,2050122.01,Halifax
ACRU,3,12090793,2050122.03,Halifax
QUPA,4,12090759,2050121.02,Halifax
AEGL,2,12090777,2050122.01,Halifax
PIST,2,12090795,2050122.03,Halifax
ACRU,1,12090793,2050122.03,Halifax
PIST,5,12090763,2050122.05,Halifax
ACRU,1,12090764,2050122.05,Halifax
THOC,1,12090794,2050122.03,Halifax
THOC,1,12090795,2050122.03,Halifax
ACPLCR,4,12090762,2050122.05,Halifax
BEPO,1,12090774,2050122.01,Halifax
PI2,3,12090775,2050122.01,Halifax
JUNI,1,12090756,2050121.08,Halifax
QUMA1,1,12090756,2050121.08,Halifax
QUMA1,2,12090756,2050121.08,Halifax
FASY,1,12090765,2050122.05,Halifax
THOC,1,12090795,2050122.03,Halifax
ACPLCR,1,12090775,2050122.01,Halifax
EUALA,1,12090764,2050122.05,Halifax
ASTR,1,12090775,2050122.01,Halifax
ACRU,1,12090758,2050121.02,Halifax
PIRU,3,12090764,2050122.05,Halifax
ULAM,2,12090775,2050122.01,Halifax
CELI,4,12090777,2050122.01,Halifax
LIST,2,12090756,2050121.08,Halifax
FMAPLE,2,12090757,2050121.08,Halifax
ACPA,1,12090776,2050122.01,Halifax
ACRU,2,12090748,2050121.10,Halifax
MA2,2,12090762,2050122.05,Halifax
QUMA1,2,12090757,2050121.08,Halifax
TIAM,3,12090752,2050121.08,Halifax
ACPL,5,12090761,2050121.02,Halifax
PIGL1,4,12090776,2050122.01,Halifax
TIAM,2,12090756,2050121.08,Halifax
PIST,5,12090774,2050122.01,Halifax
ACRU,2,12090752,2050121.08,Halifax
ULAM,3,12090775,2050122.01,Halifax
QURU,3,12090762,2050122.05,Halifax
POAL,3,12090775,2050122.01,Halifax
ACPL,4,12090761,2050121.02,Halifax
ACRU,2,12090795,2050122.03,Halifax
ACPLCR,1,12090775,2050122.01,Halifax
ULAM,2,12090777,2050122.01,Halifax
FRAM,4,12090794,2050122.03,Halifax
POBA,4,12090776,2050122.01,Halifax
FMAPLE,2,12090751,2050121.10,Halifax
FASY,2,12090756,2050121.08,Halifax
ACPL,3,12090761,2050121.02,Halifax
PISY,3,12090776,2050122.01,Halifax
PIST,2,12090795,2050122.03,Halifax
MOAL_P,2,12090777,2050122.01,Halifax
ACPL,2,12090752,2050121.08,Halifax
UNO,1,12090753,2050121.08,Halifax
FMAPLE,2,12090776,2050122.01,Halifax
ACPLCR,5,12090775,2050122.01,Halifax
PIST,4,12090750,2050121.10,Halifax
ULAM,2,12090777,2050122.01,Halifax
UNO,4,12090776,2050122.01,Halifax
ACGI,1,12090751,2050121.10,Halifax
ACPL,3,12090774,2050122.01,Halifax
ACPLCR,2,12090758,2050121.02,Halifax
ACRU,4,12090794,2050122.03,Halifax
PYCA,1,12090764,2050122.05,Halifax
ACPL,3,12090758,2050121.02,Halifax
PINRES,3,12090750,2050121.10,Halifax
ACSA2,2,12090778,2050122.01,Halifax
QUAL,1,12090777,2050122.01,Halifax
ACRU,4,12090794,2050122.03,Halifax
ACPA,1,12090776,2050122.01,Halifax
FMAPLE,1,12090756,2050121.08,Halifax
SYRE,1,12090796,2050122.03,Halifax
BEPA,2,12090981,2050121.03,Halifax
QURU,1,12090780,2050121.02,Halifax
ACPLSC,4,12090758,2050121.02,Halifax
BEPA,4,12090765,2050122.05,Halifax
ACRU,2,12090751,2050121.10,Halifax
JUNI,1,12090780,2050121.02,Halifax
QURO,5,12090780,2050121.02,Halifax
UNO,1,12090795,2050122.03,Halifax
PIRU,3,12090776,2050122.01,Halifax
ACSA2,2,12090780,2050121.02,Halifax
ACSA2,2,12090780,2050121.02,Halifax
TIAM,1,12090752,2050121.08,Halifax
JUNI,2,12090765,2050122.05,Halifax
LIST,2,12090780,2050121.02,Halifax
ACPLCR,4,12090765,2050122.05,Halifax
VIRHY,1,12090890,2050122.04,Halifax
SYRE,1,12090758,2050121.02,Halifax
ACPL,4,12090761,2050121.02,Halifax
ACSA1,5,12090765,2050122.05,Halifax
ACPLCR,4,12090751,2050121.10,Halifax
FASY,2,12090780,2050121.02,Halifax
ACPLCR,4,12090771,2050122.04,Halifax
PIGL1,3,12090758,2050121.02,Halifax
ACRU,4,12090769,2050122.04,Halifax
POBA,5,12090771,2050122.04,Halifax
PIGL1,3,12090981,2050121.03,Halifax
PIRU,3,12090890,2050122.04,Halifax
UNO,5,12090772,2050122.04,Halifax
ABBA,1,12090753,2050121.08,Halifax
SYRE,1,12090777,2050122.01,Halifax
ACRU,2,12090771,2050122.04,Halifax
ULAM_P,1,12090796,2050122.03,Halifax
BEPO,2,12090890,2050122.04,Halifax
SYVU,1,12090773,2050122.01,Halifax
TIAM,2,12090771,2050122.04,Halifax
UNO,3,12090753,2050121.08,Halifax
ACPLSC,4,12090761,2050121.02,Halifax
ACGI,3,12090762,2050122.05,Halifax
PIPUGL,4,12090777,2050122.01,Halifax
ABBA,1,12090764,2050122.05,Halifax
UNO,3,12090760,2050121.02,Halifax
ACPLCR,4,12090765,2050122.05,Halifax
ACPA,1,12090761,2050121.02,Halifax
BEAL,3,12090771,2050122.04,Halifax
MOAL_P,2,12090765,2050122.05,Halifax
ACPLCR,2,12090765,2050122.05,Halifax
ACPL,5,12090761,2050121.02,Halifax
PIGL1,4,12090756,2050121.08,Halifax
CEOC,3,12090762,2050122.05,Halifax
ACRU,1,12090761,2050121.02,Halifax
GLTR,3,12090886,2050122.05,Halifax
FRAL,1,12090890,2050122.04,Halifax
PIST,3,12090765,2050122.05,Halifax
PIST,3,12090981,2050121.03,Halifax
ACRU,4,12090753,2050121.08,Halifax
BEPA,2,12090981,2050121.03,Halifax
BEPA,1,12090774,2050122.01,Halifax
PIST,4,12090890,2050122.04,Halifax
ACRU,2,12090760,2050121.02,Halifax
PIST,4,12090981,2050121.03,Halifax
FMAPLE,2,12090771,2050122.04,Halifax
UNO,1,12090794,2050122.03,Halifax
QURU,2,12090780,2050121.02,Halifax
AEHI,5,12090765,2050122.05,Halifax
ACPL,3,12090765,2050122.05,Halifax
BEPO,2,12090774,2050122.01,Halifax
QUMA1,2,12090780,2050121.02,Halifax
ULAM,3,12090886,2050122.05,Halifax
ACPLCR,3,12090771,2050122.04,Halifax
ACSA2,3,12090886,2050122.05,Halifax
ACRU,5,12090765,2050122.05,Halifax
ACPLSC,4,12090758,2050121.02,Halifax
ACRU,3,12090779,2050121.02,Halifax
BEPO,3,12090779,2050121.02,Halifax
ACRU,1,12090765,2050122.05,Halifax
MA2,1,12090782,2050121.08,Halifax
TIAM,2,12090751,2050121.10,Halifax
THOC,2,12090760,2050121.02,Halifax
QUMA1,2,12090780,2050121.02,Halifax
FMAPLE,2,12090795,2050122.03,Halifax
ACRU,2,12090771,2050122.04,Halifax
ACGI,2,12090762,2050122.05,Halifax
ACRU,2,12090771,2050122.04,Halifax
ULAM_P,1,12090796,2050122.03,Halifax
ACRU,4,12090765,2050122.05,Halifax
ACRU,3,12090765,2050122.05,Halifax
MA1,1,12090775,2050122.01,Halifax
ACPL,3,12090796,2050122.03,Halifax
ACPL,2,12090758,2050121.02,Halifax
PIGL1,1,12090776,2050122.01,Halifax
PYCA,2,12090782,2050121.08,Halifax
FRPE,5,12090764,2050122.05,Halifax
ACRU,2,12090774,2050122.01,Halifax
PIST,3,12090780,2050121.02,Halifax
PIGL1,3,12090796,2050122.03,Halifax
ACRU,4,12090761,2050121.02,Halifax
TIAM,3,12090795,2050122.03,Halifax
JUVI,2,12090886,2050122.05,Halifax
TIAM,1,12090761,2050121.02,Halifax
ACPLCR,4,12090765,2050122.05,Halifax
PYCA,4,12090758,2050121.02,Halifax
ACRU,2,12090760,2050121.02,Halifax
POGR,4,12090886,2050122.05,Halifax
SYVU,1,12090888,2050122.05,Halifax
PIST,4,12090753,2050121.08,Halifax
SOAU,3,12090888,2050122.05,Halifax
QURU,2,12090780,2050121.02,Halifax
FO,1,12090888,2050122.05,Halifax
MA2,2,12090774,2050122.01,Halifax
GLTR,3,12090765,2050122.05,Halifax
FRAM,4,12090762,2050122.05,Halifax
ACRU,5,12090780,2050121.02,Halifax
QURU,1,12090795,2050122.03,Halifax
ROPS,1,12090751,2050121.10,Halifax
PRCER,4,12090796,2050122.03,Halifax
BEPA,2,12090981,2050121.03,Halifax
SYVU,1,12090774,2050122.01,Halifax
PI1,2,12090763,2050122.05,Halifax
UNO,1,12090782,2050121.08,Halifax
SYVU,1,12090774,2050122.01,Halifax
AEHI,2,12090779,2050121.02,Halifax
FRPE,3,12090765,2050122.05,Halifax
ULAM,3,12090762,2050122.05,Halifax
PIGL1,2,12090758,2050121.02,Halifax
BEPA,3,12090771,2050122.04,Halifax
ACPL,5,12090761,2050121.02,Halifax
ACPL,2,12090761,2050121.02,Halifax
ACRU,1,12090795,2050122.03,Halifax
UNO,4,12090777,2050122.01,Halifax
ACPL,6,12090762,2050122.05,Halifax
ACPL,5,12090761,2050121.02,Halifax
SOAU,1,12090888,2050122.05,Halifax
ACPLCR,1,12090751,2050121.10,Halifax
UNO,1,12091002,2050121.09,Halifax
EUALA,1,12090776,2050122.01,Halifax
THOC,1,12090774,2050122.01,Halifax
ACPLCR,5,12090886,2050122.05,Halifax
POTR1,2,12090981,2050121.03,Halifax
UNO,4,12090771,2050122.04,Halifax
THOC,1,12090774,2050122.01,Halifax
UNO,4,12090890,2050122.04,Halifax
ACPLCR,4,12090779,2050121.02,Halifax
FRPE,3,12090779,2050121.02,Halifax
LIST,1,12090780,2050121.02,Halifax
ACPL,4,12090758,2050121.02,Halifax
MA2,3,12090764,2050122.05,Halifax
MOAL_P,2,12090775,2050122.01,Halifax
BEPO,1,12090890,2050122.04,Halifax
EUALA,1,12090775,2050122.01,Halifax
QUAL,5,12090886,2050122.05,Halifax
PIGL1,5,12090765,2050122.05,Halifax
ACSA2,1,12090765,2050122.05,Halifax
EUALA,1,12090771,2050122.04,Halifax
PYCO,3,12090765,2050122.05,Halifax
SYVU,1,12090779,2050121.02,Halifax
CEOC,3,12090762,2050122.05,Halifax
PINRES,3,12090779,2050121.02,Halifax
ACSA2,3,12090765,2050122.05,Halifax
COCO1,1,12090886,2050122.05,Halifax
ACRU,5,12090795,2050122.03,Halifax
PI1,2,12090753,2050121.08,Halifax
BEPO,2,12090774,2050122.01,Halifax
OSVI,1,12090765,2050122.05,Halifax
MA1,3,12090760,2050121.02,Halifax
MA2,2,12090760,2050121.02,Halifax
SYVU,1,12090775,2050122.01,Halifax
ACRU,2,12090795,2050122.03,Halifax
ACRU,1,12090753,2050121.08,Halifax
PIGL1,2,12090780,2050121.02,Halifax
ACPL,2,12090761,2050121.02,Halifax
PI1,2,12090777,2050122.01,Halifax
PIGL1,3,12090981,2050121.03,Halifax
JUNI,1,12090780,2050121.02,Halifax
TIAM,2,12090780,2050121.02,Halifax
ACPL,3,12090758,2050121.02,Halifax
THOC,1,12090779,2050121.02,Halifax
QURU,1,12090780,2050121.02,Halifax
ROPS,1,12090751,2050121.10,Halifax
CEOC,2,12090771,2050122.04,Halifax
PIGL1,3,12090981,2050121.03,Halifax
BEPA,2,12090981,2050121.03,Halifax
SYVU,1,12090775,2050122.01,Halifax
PIGL1,4,12090777,2050122.01,Halifax
MA2,2,12090765,2050122.05,Halifax
PI1,2,12090753,2050121.08,Halifax
THOC,2,12090780,2050121.02,Halifax
ACPL,4,12090761,2050121.02,Halifax
BEPA,2,12090890,2050122.04,Halifax
ACRU,3,12090760,2050121.02,Halifax
PIGL1,3,12090782,2050121.08,Halifax
ZESE,1,12090765,2050122.05,Halifax
PIRU,2,12090886,2050122.05,Halifax
FRPE,4,12090764,2050122.05,Halifax
SYRE,2,12090776,2050122.01,Halifax
THOC,2,12090760,2050121.02,Halifax
TIAM,2,12090780,2050121.02,Halifax
ACPL,2,12090780,2050121.02,Halifax
THOC,1,12090774,2050122.01,Halifax
POAL,7,12090765,2050122.05,Halifax
BEPO,1,12090890,2050122.04,Halifax
SYVU,1,12090773,2050122.01,Halifax
TICO,4,12090769,2050122.04,Halifax
BEPO,2,12090890,2050122.04,Halifax
MA2,3,12090758,2050121.02,Halifax
ACRU,2,12091003,2050121.09,Halifax
PIRU,2,12090781,2050121.10,Halifax
QURU,1,12090795,2050122.03,Halifax
QURU,1,12090780,2050121.02,Halifax
ACPLCR,3,12090780,2050121.02,Halifax
PIRU,3,12090776,2050122.01,Halifax
SYVU,1,12090890,2050122.04,Halifax
SYVU,1,12090773,2050122.01,Halifax
EUALA,1,12090886,2050122.05,Halifax
ACRU,3,12090795,2050122.03,Halifax
POAL,4,12090794,2050122.03,Halifax
MA2,1,12090758,2050121.02,Halifax
ROPS,1,12090751,2050121.10,Halifax
QUEBI,1,12090758,2050121.02,Halifax
SOAU,3,12090780,2050121.02,Halifax
PIPUGL,2,12090758,2050121.02,Halifax
GIBI,1,12090753,2050121.08,Halifax
QUEBI,1,12090765,2050122.05,Halifax
ACRU,3,12090796,2050122.03,Halifax
ACPS,2,12090780,2050121.02,Halifax
ACRU,3,12090765,2050122.05,Halifax
UNO,4,12090769,2050122.04,Halifax
BEAL,4,12090765,2050122.05,Halifax
CEOC,1,12090794,2050122.03,Halifax
SOAU,1,12090888,2050122.05,Halifax
ACPL,4,12090761,2050121.02,Halifax
PIPUGL,2,12090796,2050122.03,Halifax
