Botanical Name,DBH,DAUID,CTUID,City
JUNIPERUS SP,33,35180240,5320101.03,Whitby
ACER PLATANOIDES,27,35181138,5320105.24,Whitby
CELTIS OCCIDENTALIS,25,35180347,5320105.04,Whitby
QUERCUS RUBRA,10,35180239,5320101.03,Whitby
TILIA CORDATA GREENSPIRE,27,35180347,5320105.04,Whitby
ACER PLATANOIDES,21,35181138,5320105.24,Whitby
ACER PLATANOIDES,22,35181099,5320105.15,Whitby
QUERCUS MACROCARPA,22,35180347,5320105.04,Whitby
PYRUS CALLERYANA GLENS FORM,24,35181138,5320105.24,Whitby
PYRUS CALLERYANA GLENS FORM,23,35181099,5320105.15,Whitby
QUERCUS MACROCARPA,23,35180347,5320105.04,Whitby
PINUS NIGRA,29,35181138,5320105.24,Whitby
ALNUS INCANA,24,35181099,5320105.15,Whitby
QUERCUS MACROCARPA,27,35181161,5320105.05,Whitby
PINUS NIGRA,21,35181138,5320105.24,Whitby
CORYLUS COLURNA,21,35181099,5320105.15,Whitby
TILIA AMERICANA,30,35181161,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,31,35181138,5320105.24,Whitby
ACER X freemanii 'JEFFERSRED',16,35181099,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,19,35180347,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,24,35181138,5320105.24,Whitby
ACER CAMPESTRE,20,35181099,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,49,35181141,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,28,35181138,5320105.24,Whitby
CELTIS OCCIDENTALIS,22,35181099,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,37,35181141,5320105.04,Whitby
ACER PLATANOIDES,19,35181138,5320105.24,Whitby
ACER X freemanii 'JEFFERSRED',18,35181099,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,44,35181141,5320105.04,Whitby
ACER PLATANOIDES,22,35181138,5320105.24,Whitby
CELTIS OCCIDENTALIS,20,35181099,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,34,35181141,5320105.04,Whitby
PINUS NIGRA,24,35181138,5320105.24,Whitby
CELTIS OCCIDENTALIS,22,35181099,5320105.15,Whitby
ULMUS AMERICANA,24,35181141,5320105.04,Whitby
TILIA CORDATA,30,35180825,5320105.24,Whitby
PYRUS CALLERYANA GLENS FORM,23,35181099,5320105.15,Whitby
TILIA CORDATA,29,35181143,5320105.04,Whitby
PICEA PUNGENS GLAUCA,50,35180825,5320105.24,Whitby
CELTIS OCCIDENTALIS,24,35181099,5320105.15,Whitby
QUERCUS MACROCARPA,27,35181141,5320105.04,Whitby
ACER SACCHARUM SSP SACCHARUM,27,35180825,5320105.24,Whitby
CELTIS OCCIDENTALIS,23,35181099,5320105.15,Whitby
ACER PLATANOIDES,17,35180597,5320102.01,Whitby
ACER X freemanii 'JEFFERSRED',16,35180825,5320105.24,Whitby
PYRUS CALLERYANA GLENS FORM,24,35181099,5320105.15,Whitby
ACER PLATANOIDES,23,35180602,5320102.01,Whitby
ACER SACCHARUM SSP SACCHARUM,23,35180825,5320105.24,Whitby
CELTIS OCCIDENTALIS,20,35181099,5320105.15,Whitby
SYRINGA RETICULATA IVORY SILK,21,35180597,5320102.01,Whitby
ACER PLATANOIDES,24,35180825,5320105.24,Whitby
PYRUS CALLERYANA,19,35181099,5320105.15,Whitby
SYRINGA RETICULATA IVORY SILK,20,35180597,5320102.01,Whitby
ACER PLATANOIDES CRIMSON KING,21,35180825,5320105.24,Whitby
PYRUS CALLERYANA,20,35181099,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,21,35180598,5320102.01,Whitby
ACER PLATANOIDES CRIMSON KING,16,35180825,5320105.24,Whitby
TILIA AMERICANA,23,35181099,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35180598,5320102.01,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180825,5320105.24,Whitby
CELTIS OCCIDENTALIS,22,35181099,5320105.15,Whitby
QUERCUS MACROCARPA,14,35180598,5320102.01,Whitby
ACER PLATANOIDES CRIMSON KING,26,35180825,5320105.24,Whitby
CELTIS OCCIDENTALIS,22,35181099,5320105.15,Whitby
SYRINGA RETICULATA IVORY SILK,22,35180597,5320102.01,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180825,5320105.24,Whitby
TILIA CORDATA GREENSPIRE,46,35180599,5320102.01,Whitby
ALNUS INCANA,20,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,22,35180825,5320105.24,Whitby
TILIA CORDATA,26,35180601,5320102.01,Whitby
ACER X freemanii 'JEFFERSRED',21,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,23,35180825,5320105.24,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180598,5320102.01,Whitby
ACER X freemanii 'JEFFERSRED',18,35181099,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,25,35180825,5320105.24,Whitby
PINUS STROBUS,18,35180601,5320102.01,Whitby
ACER X freemanii 'JEFFERSRED',20,35181099,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,21,35180825,5320105.24,Whitby
PINUS STROBUS,18,35180601,5320102.01,Whitby
ULMUS X HOMESTEAD,19,35181099,5320105.15,Whitby
ACER X freemanii 'JEFFERSRED',14,35181141,5320105.04,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180601,5320102.01,Whitby
ACER X freemanii 'JEFFERSRED',17,35181099,5320105.15,Whitby
ACER RUBRUM,15,35180293,5320105.04,Whitby
TILIA AMERICANA,18,35180601,5320102.01,Whitby
ACER SACCHARUM GREEN MOUNTAIN,21,35181099,5320105.15,Whitby
PRUNUS VIRGINIANA SCHUBERT,19,35180293,5320105.04,Whitby
TILIA CORDATA,42,35180290,5320104.00,Whitby
TILIA AMERICANA,24,35181099,5320105.15,Whitby
ACER PLATANOIDES,38,35180293,5320105.04,Whitby
PICEA GLAUCA,46,35180290,5320104.00,Whitby
ACER PLATANOIDES,25,35181099,5320105.15,Whitby
ACER PLATANOIDES COLUMNARE,34,35180293,5320105.04,Whitby
FRAXINUS PENNSYLVANICA,13,35181210,5320105.14,Whitby
ACER PLATANOIDES,22,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,28,35180293,5320105.04,Whitby
FRAXINUS PENNSYLVANICA,11,35181210,5320105.14,Whitby
TILIA AMERICANA,23,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,23,35180293,5320105.04,Whitby
FRAXINUS PENNSYLVANICA,13,35181210,5320105.14,Whitby
ACER PLATANOIDES,27,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,18,35180293,5320105.04,Whitby
ACER PLATANOIDES,12,35181210,5320105.14,Whitby
ACER PLATANOIDES,20,35181099,5320105.15,Whitby
ABIES CONCOLOR,30,35180293,5320105.04,Whitby
ACER SACCHARUM GREEN MOUNTAIN,11,35180600,5320102.01,Whitby
ACER PLATANOIDES,21,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,27,35180293,5320105.04,Whitby
AESCULUS HIPPOCASTANUM,14,35180600,5320102.01,Whitby
TILIA AMERICANA,26,35181099,5320105.15,Whitby
PICEA PUNGENS GLAUCA,24,35180293,5320105.04,Whitby
PICEA PUNGENS GLAUCA,32,35180600,5320102.01,Whitby
TILIA CORDATA,29,35181099,5320105.15,Whitby
GINKGO BILOBA,16,35180293,5320105.04,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,38,35180290,5320104.00,Whitby
TILIA CORDATA,26,35181099,5320105.15,Whitby
GINKGO BILOBA,20,35180293,5320105.04,Whitby
ACER PLATANOIDES GLOBOSUM,19,35180604,5320101.04,Whitby
PYRUS CALLERYANA,28,35181099,5320105.15,Whitby
ACER PLATANOIDES,22,35180293,5320105.04,Whitby
ACER PLATANOIDES CRIMSON KING,14,35180604,5320101.04,Whitby
PYRUS CALLERYANA,25,35181099,5320105.15,Whitby
ACER PLATANOIDES COLUMNARE,38,35180293,5320105.04,Whitby
QUERCUS RUBRA,15,35180606,5320101.04,Whitby
PYRUS CALLERYANA,23,35181099,5320105.15,Whitby
ACER PLATANOIDES COLUMNARE,36,35180293,5320105.04,Whitby
TILIA CORDATA,35,35180343,5320105.06,Whitby
PYRUS CALLERYANA,23,35181099,5320105.15,Whitby
PRUNUS VIRGINIANA SCHUBERT,18,35180293,5320105.04,Whitby
TILIA CORDATA,31,35180343,5320105.06,Whitby
TILIA CORDATA,29,35181100,5320105.15,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35180825,5320105.24,Whitby
TILIA CORDATA,29,35180343,5320105.06,Whitby
TILIA CORDATA,25,35181100,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,16,35180825,5320105.24,Whitby
QUERCUS MACROCARPA,18,35180343,5320105.06,Whitby
ACER PLATANOIDES,15,35181101,5320105.15,Whitby
TILIA CORDATA,21,35180825,5320105.24,Whitby
PYRUS CALLERYANA,29,35180343,5320105.06,Whitby
CELTIS OCCIDENTALIS,24,35180823,5320105.07,Whitby
TILIA CORDATA,26,35180825,5320105.24,Whitby
PYRUS CALLERYANA,20,35181162,5320105.05,Whitby
TILIA CORDATA,25,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,22,35180825,5320105.24,Whitby
PYRUS CALLERYANA,21,35181162,5320105.05,Whitby
ACER RUBRUM,20,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180825,5320105.24,Whitby
ACER SACCHARUM SSP SACCHARUM,14,35181162,5320105.05,Whitby
ACER RUBRUM,17,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,26,35180825,5320105.24,Whitby
ACER X freemanii 'JEFFERSRED',21,35181162,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,19,35180822,5320105.07,Whitby
ACER PLATANOIDES,21,35180825,5320105.24,Whitby
ACER SACCHARINUM,17,35181162,5320105.05,Whitby
ACER PLATANOIDES,31,35180822,5320105.07,Whitby
ACER PLATANOIDES,23,35180825,5320105.24,Whitby
ACER PLATANOIDES CRIMSON KING,16,35181162,5320105.05,Whitby
TILIA CORDATA,32,35180822,5320105.07,Whitby
TILIA CORDATA,27,35181138,5320105.24,Whitby
TILIA CORDATA,32,35180822,5320105.07,Whitby
ACER PLATANOIDES,23,35181162,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,12,35181138,5320105.24,Whitby
TILIA CORDATA,31,35180822,5320105.07,Whitby
ACER PLATANOIDES,22,35181162,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,15,35181138,5320105.24,Whitby
TILIA CORDATA,35,35180822,5320105.07,Whitby
ACER SACCHARUM GREEN MOUNTAIN,15,35180345,5320105.05,Whitby
ACER PLATANOIDES,19,35180825,5320105.24,Whitby
TILIA CORDATA,24,35180340,5320105.07,Whitby
PICEA PUNGENS GLAUCA,28,35180345,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35180075,5320105.17,Whitby
ACER PLATANOIDES,26,35180340,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,23,35180295,5320105.06,Whitby
ACER SACCHARUM COLUMNARE,26,35180075,5320105.17,Whitby
ACER PLATANOIDES,26,35180340,5320105.07,Whitby
PLATANUS X ACERIFOLIA BLOODGOOD,12,35180295,5320105.06,Whitby
TILIA CORDATA,26,35180075,5320105.17,Whitby
TILIA CORDATA,28,35180340,5320105.07,Whitby
ACER SACCHARUM GREEN MOUNTAIN,20,35180346,5320105.06,Whitby
TILIA CORDATA,26,35180075,5320105.17,Whitby
TILIA CORDATA,37,35180822,5320105.07,Whitby
ACER SACCHARUM GREEN MOUNTAIN,13,35180346,5320105.06,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35180075,5320105.17,Whitby
ACER RUBRUM,21,35180822,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,22,35180346,5320105.06,Whitby
ACER PLATANOIDES,20,35180075,5320105.17,Whitby
ACER SACCHARUM SSP SACCHARUM,27,35180822,5320105.07,Whitby
CELTIS OCCIDENTALIS,17,35180345,5320105.05,Whitby
ACER PLATANOIDES,14,35180075,5320105.17,Whitby
PICEA PUNGENS GLAUCA,21,35180346,5320105.06,Whitby
ACER SACCHARUM SSP SACCHARUM,18,35180822,5320105.07,Whitby
ACER PLATANOIDES,15,35180075,5320105.17,Whitby
ACER PLATANOIDES CRIMSON KING,21,35180345,5320105.05,Whitby
ACER RUBRUM,18,35180822,5320105.07,Whitby
ACER PLATANOIDES,15,35180075,5320105.17,Whitby
PICEA PUNGENS GLAUCA,32,35180345,5320105.05,Whitby
ACER RUBRUM,19,35180822,5320105.07,Whitby
TILIA CORDATA,18,35180075,5320105.17,Whitby
QUERCUS RUBRA,13,35181254,5320105.15,Whitby
ACER RUBRUM,24,35180823,5320105.07,Whitby
TILIA CORDATA,17,35180075,5320105.17,Whitby
GLEDITSIA TRIACANTHOS,10,35181254,5320105.15,Whitby
ACER X freemanii 'JEFFERSRED',32,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180075,5320105.17,Whitby
GLEDITSIA TRIACANTHOS,9,35181254,5320105.15,Whitby
ACER PLATANOIDES,37,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180075,5320105.17,Whitby
GLEDITSIA TRIACANTHOS,14,35181254,5320105.15,Whitby
ACER PLATANOIDES,27,35180340,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35180075,5320105.17,Whitby
ACER PLATANOIDES,22,35180343,5320105.06,Whitby
TILIA CORDATA,25,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,23,35180075,5320105.17,Whitby
PINUS NIGRA,25,35180343,5320105.06,Whitby
TILIA CORDATA,23,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,17,35180075,5320105.17,Whitby
PINUS NIGRA,17,35180343,5320105.06,Whitby
TILIA CORDATA,25,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,18,35180075,5320105.17,Whitby
PINUS NIGRA,22,35180343,5320105.06,Whitby
PRUNUS VIRGINIANA,26,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,19,35180075,5320105.17,Whitby
ACER X freemanii 'JEFFERSRED',15,35180345,5320105.05,Whitby
ACER PLATANOIDES,23,35180823,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,23,35180075,5320105.17,Whitby
CELTIS OCCIDENTALIS,17,35180345,5320105.05,Whitby
TILIA CORDATA,39,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,23,35181140,5320104.00,Whitby
PINUS NIGRA,38,35180598,5320102.01,Whitby
TILIA CORDATA,31,35180823,5320105.07,Whitby
ACER SACCHARUM GREEN MOUNTAIN,19,35181140,5320104.00,Whitby
PINUS NIGRA,38,35180598,5320102.01,Whitby
ACER PLATANOIDES,32,35180823,5320105.07,Whitby
TILIA AMERICANA,23,35181140,5320104.00,Whitby
PINUS NIGRA,30,35180598,5320102.01,Whitby
TILIA CORDATA,24,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,16,35181140,5320104.00,Whitby
PINUS NIGRA,42,35180598,5320102.01,Whitby
TILIA CORDATA,25,35180823,5320105.07,Whitby
TILIA AMERICANA,27,35181140,5320104.00,Whitby
ACER RUBRUM,18,35180598,5320102.01,Whitby
TILIA CORDATA,26,35180823,5320105.07,Whitby
ACER X freemanii 'JEFFERSRED',27,35181140,5320104.00,Whitby
PINUS NIGRA,36,35180598,5320102.01,Whitby
TILIA CORDATA,26,35180823,5320105.07,Whitby
CELTIS OCCIDENTALIS,26,35181140,5320104.00,Whitby
PINUS NIGRA,32,35180598,5320102.01,Whitby
TILIA CORDATA,18,35180823,5320105.07,Whitby
ABIES BALSAMEA,25,35180261,5320104.00,Whitby
ACER X freemanii 'JEFFERSRED',23,35180598,5320102.01,Whitby
TILIA CORDATA,22,35180823,5320105.07,Whitby
PINUS SYLVESTRIS,21,35181140,5320104.00,Whitby
PICEA PUNGENS GLAUCA,35,35180598,5320102.01,Whitby
ACER PLATANOIDES,27,35180823,5320105.07,Whitby
PINUS SYLVESTRIS,26,35181140,5320104.00,Whitby
ACER PLATANOIDES,32,35180595,5320101.04,Whitby
TILIA CORDATA,32,35180823,5320105.07,Whitby
TILIA AMERICANA,15,35181140,5320104.00,Whitby
PINUS NIGRA,29,35180595,5320101.04,Whitby
TILIA CORDATA,27,35180823,5320105.07,Whitby
TILIA AMERICANA,27,35181140,5320104.00,Whitby
PINUS NIGRA,38,35180595,5320101.04,Whitby
TILIA CORDATA,42,35180823,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,22,35181138,5320105.24,Whitby
PICEA PUNGENS GLAUCA,32,35180595,5320101.04,Whitby
PICEA PUNGENS GLAUCA,23,35180823,5320105.07,Whitby
ACER PLATANOIDES,20,35180825,5320105.24,Whitby
ACER PLATANOIDES,41,35180595,5320101.04,Whitby
PINUS NIGRA,33,35180823,5320105.07,Whitby
PLATANUS X ACERIFOLIA,12,35180825,5320105.24,Whitby
GLEDITSIA TRIACANTHOS,18,35181163,5320105.05,Whitby
ACER PLATANOIDES,29,35180823,5320105.07,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,23,35180825,5320105.24,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,15,35181163,5320105.05,Whitby
PRUNUS VIRGINIANA,28,35180823,5320105.07,Whitby
TILIA CORDATA,15,35181275,5320105.24,Whitby
TILIA CORDATA,25,35181163,5320105.05,Whitby
TILIA CORDATA,28,35180823,5320105.07,Whitby
PICEA GLAUCA,25,35180075,5320105.17,Whitby
TILIA CORDATA,22,35181163,5320105.05,Whitby
TILIA CORDATA,37,35180340,5320105.07,Whitby
PICEA PUNGENS GLAUCA,22,35180075,5320105.17,Whitby
TILIA CORDATA,27,35181163,5320105.05,Whitby
TILIA CORDATA,27,35180340,5320105.07,Whitby
PICEA PUNGENS GLAUCA,22,35180075,5320105.17,Whitby
TILIA CORDATA,22,35181163,5320105.05,Whitby
TILIA CORDATA,26,35180340,5320105.07,Whitby
ACER RUBRUM,14,35180075,5320105.17,Whitby
TILIA X EUCHLORA,21,35181163,5320105.05,Whitby
TILIA CORDATA,25,35180340,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,50,35181141,5320105.04,Whitby
TILIA CORDATA,28,35181163,5320105.05,Whitby
TILIA CORDATA,22,35180340,5320105.07,Whitby
ULMUS AMERICANA,50,35181141,5320105.04,Whitby
TILIA X EUCHLORA,19,35181163,5320105.05,Whitby
TILIA CORDATA,21,35180340,5320105.07,Whitby
ACER PLATANOIDES,16,35180801,5320101.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,28,35180345,5320105.05,Whitby
TILIA CORDATA,24,35180340,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,13,35180801,5320101.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35180345,5320105.05,Whitby
TILIA CORDATA,27,35180340,5320105.07,Whitby
TILIA AMERICANA,17,35180801,5320101.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,19,35180345,5320105.05,Whitby
ACER PLATANOIDES,20,35180340,5320105.07,Whitby
TILIA AMERICANA,16,35180801,5320101.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,20,35180345,5320105.05,Whitby
PINUS SYLVESTRIS,26,35180340,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,19,35180801,5320101.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,25,35180345,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35180801,5320101.05,Whitby
MALUS PUMILA,24,35180340,5320105.07,Whitby
ACER PLATANOIDES CRIMSON KING,13,35180221,5320101.06,Whitby
QUERCUS RUBRA,23,35180345,5320105.05,Whitby
BETULA PAPYRIFERA,34,35180340,5320105.07,Whitby
QUERCUS RUBRA,12,35181212,5320105.14,Whitby
TILIA CORDATA,25,35180345,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,13,35180075,5320105.17,Whitby
QUERCUS RUBRA,13,35181175,5320105.14,Whitby
TILIA CORDATA,14,35180345,5320105.05,Whitby
ACER X freemanii 'JEFFERSRED',17,35180075,5320105.17,Whitby
QUERCUS RUBRA,12,35181175,5320105.14,Whitby
ACER PLATANOIDES,26,35180345,5320105.05,Whitby
ACER X freemanii 'JEFFERSRED',21,35180823,5320105.07,Whitby
QUERCUS RUBRA,10,35181175,5320105.14,Whitby
ACER PLATANOIDES COLUMNARE,16,35180345,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,22,35180823,5320105.07,Whitby
ULMUS X PIONEER,14,35181175,5320105.14,Whitby
ACER PLATANOIDES,23,35180345,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,30,35180823,5320105.07,Whitby
ULMUS X PIONEER,12,35181175,5320105.14,Whitby
ACER PLATANOIDES,24,35180345,5320105.05,Whitby
PICEA ABIES,25,35180273,5320103.00,Whitby
ULMUS X PIONEER,12,35181175,5320105.14,Whitby
TILIA X EUCHLORA,29,35180345,5320105.05,Whitby
PICEA ABIES,29,35180273,5320103.00,Whitby
ACER SACCHARUM SSP SACCHARUM,12,35181175,5320105.14,Whitby
TILIA X EUCHLORA,30,35180345,5320105.05,Whitby
GINKGO BILOBA,15,35181175,5320105.14,Whitby
TILIA CORDATA,28,35180345,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35180273,5320103.00,Whitby
ULMUS X PIONEER,8,35181175,5320105.14,Whitby
TILIA CORDATA,29,35180345,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,21,35181124,5320105.08,Whitby
QUERCUS MACROCARPA,21,35181175,5320105.14,Whitby
TILIA CORDATA,30,35180345,5320105.05,Whitby
BETULA PAPYRIFERA,12,35181124,5320105.08,Whitby
QUERCUS MACROCARPA,20,35181175,5320105.14,Whitby
PINUS SYLVESTRIS,26,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181123,5320105.08,Whitby
QUERCUS MACROCARPA,20,35181175,5320105.14,Whitby
ACER PLATANOIDES CRIMSON KING,32,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181123,5320105.08,Whitby
ACER SACCHARUM SSP SACCHARUM,18,35181175,5320105.14,Whitby
ACER PLATANOIDES CRIMSON KING,27,35180345,5320105.05,Whitby
TILIA CORDATA,34,35181124,5320105.08,Whitby
ACER SACCHARUM SSP SACCHARUM,21,35181175,5320105.14,Whitby
ACER PLATANOIDES,25,35181144,5320105.05,Whitby
TILIA CORDATA GREENSPIRE,38,35181124,5320105.08,Whitby
QUERCUS MACROCARPA,18,35181175,5320105.14,Whitby
ACER PLATANOIDES CRIMSON KING,30,35181144,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,32,35181124,5320105.08,Whitby
QUERCUS MACROCARPA,17,35181175,5320105.14,Whitby
PYRUS CALLERYANA,26,35181144,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,29,35181124,5320105.08,Whitby
QUERCUS MACROCARPA,16,35181175,5320105.14,Whitby
PICEA PUNGENS GLAUCA,38,35181144,5320105.05,Whitby
TILIA AMERICANA,28,35181124,5320105.08,Whitby
ULMUS X PIONEER,11,35181175,5320105.14,Whitby
PICEA GLAUCA,28,35181144,5320105.05,Whitby
PYRUS CALLERYANA,27,35181124,5320105.08,Whitby
ULMUS X PIONEER,14,35181175,5320105.14,Whitby
PICEA PUNGENS GLAUCA,35,35181144,5320105.05,Whitby
ACER PLATANOIDES,30,35181124,5320105.08,Whitby
ACER SACCHARUM SSP SACCHARUM,16,35181175,5320105.14,Whitby
amelanchier spp.,20,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,18,35181102,5320105.15,Whitby
ACER SACCHARUM SSP SACCHARUM,11,35181175,5320105.14,Whitby
amelanchier spp.,20,35181144,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,17,35181102,5320105.15,Whitby
GINKGO BILOBA,23,35181212,5320105.14,Whitby
ACER PLATANOIDES CRIMSON KING,23,35181144,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,21,35181102,5320105.15,Whitby
CELTIS OCCIDENTALIS,20,35181212,5320105.14,Whitby
ACER PLATANOIDES CRIMSON KING,24,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,13,35181102,5320105.15,Whitby
TILIA CORDATA,21,35181274,5320105.23,Whitby
ACER PLATANOIDES ROYAL RED,26,35181144,5320105.05,Whitby
ACER PLATANOIDES CRIMSON KING,18,35181102,5320105.15,Whitby
ACER PLATANOIDES CRIMSON KING,17,35181274,5320105.23,Whitby
ACER PLATANOIDES CRIMSON KING,25,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,15,35181102,5320105.15,Whitby
TILIA CORDATA,23,35181274,5320105.23,Whitby
PICEA PUNGENS GLAUCA,38,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,16,35181102,5320105.15,Whitby
TILIA CORDATA,19,35181274,5320105.23,Whitby
PINUS NIGRA,23,35181144,5320105.05,Whitby
TILIA CORDATA,21,35181102,5320105.15,Whitby
TILIA CORDATA,22,35181274,5320105.23,Whitby
PINUS NIGRA,20,35181144,5320105.05,Whitby
TILIA CORDATA,25,35181102,5320105.15,Whitby
TILIA CORDATA,22,35181274,5320105.23,Whitby
TILIA CORDATA,30,35181144,5320105.05,Whitby
GLEDITSIA TRIACANTHOS SKYLINE,17,35181102,5320105.15,Whitby
TILIA CORDATA,17,35181274,5320105.23,Whitby
ACER PLATANOIDES CRIMSON KING,28,35181144,5320105.05,Whitby
ACER PLATANOIDES,21,35180296,5320105.07,Whitby
TILIA CORDATA,21,35181274,5320105.23,Whitby
ACER PLATANOIDES CRIMSON KING,26,35181144,5320105.05,Whitby
ACER PLATANOIDES,25,35180296,5320105.07,Whitby
TILIA CORDATA,18,35181274,5320105.23,Whitby
ACER PLATANOIDES CRIMSON KING,26,35181144,5320105.05,Whitby
TILIA CORDATA,31,35180296,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,19,35181274,5320105.23,Whitby
ACER PLATANOIDES,21,35181145,5320105.05,Whitby
ACER SACCHARUM SSP SACCHARUM,17,35180297,5320105.07,Whitby
ACER SACCHARUM SSP SACCHARUM,20,35181274,5320105.23,Whitby
ACER PLATANOIDES,23,35181145,5320105.05,Whitby
ACER PLATANOIDES,24,35180297,5320105.07,Whitby
QUERCUS RUBRA,15,35181274,5320105.23,Whitby
ACER PLATANOIDES,21,35181145,5320105.05,Whitby
ACER PLATANOIDES,26,35180297,5320105.07,Whitby
TILIA CORDATA,21,35181274,5320105.23,Whitby
PICEA PUNGENS GLAUCA,18,35181145,5320105.05,Whitby
ACER PLATANOIDES,28,35180297,5320105.07,Whitby
TILIA CORDATA,21,35181274,5320105.23,Whitby
PYRUS CALLERYANA,22,35181145,5320105.05,Whitby
ACER PLATANOIDES,16,35180297,5320105.07,Whitby
TILIA CORDATA,22,35181274,5320105.23,Whitby
PYRUS CALLERYANA,12,35181145,5320105.05,Whitby
TILIA CORDATA,18,35180297,5320105.07,Whitby
ACER PLATANOIDES,18,35181274,5320105.23,Whitby
ACER PLATANOIDES PARKWAY,23,35181145,5320105.05,Whitby
TILIA CORDATA,23,35180297,5320105.07,Whitby
ACER PLATANOIDES,23,35181274,5320105.23,Whitby
TILIA CORDATA,20,35180297,5320105.07,Whitby
ACER PLATANOIDES,14,35181146,5320105.05,Whitby
ACER PLATANOIDES,19,35181274,5320105.23,Whitby
